1281.8	0.002318399	0.000538677
1282	0.002316688	0.000538153
1282.2	0.002314356	0.000537636
1282.4	0.002312338	0.000536748
1282.6	0.002310401	0.000535647
1282.8	0.002308732	0.000534853
1283	0.002307861	0.000534313
1283.2	0.002308427	0.000534161
1283.4	0.002310026	0.000534669
1283.6	0.002310874	0.00053507
1283.8	0.002310469	0.000534621
1284	0.002310949	0.000534217
1284.2	0.002312466	0.000534575
1284.4	0.002313784	0.000535271
1284.6	0.002314258	0.000535525
1284.8	0.002314009	0.000535566
1285	0.002312555	0.000535327
1285.2	0.002310162	0.000534803
1285.4	0.002308673	0.000534353
1285.6	0.002309329	0.000534797
1285.8	0.002309938	0.000535614
1286	0.002309812	0.000536199
1286.2	0.002310512	0.000536444
1286.4	0.002312014	0.000536786
1286.6	0.002312862	0.00053689
1286.8	0.002312871	0.000537062
1287	0.002312991	0.000537152
1287.2	0.002313653	0.000537207
1287.4	0.002313649	0.000536916
1287.6	0.00231311	0.00053622
1287.8	0.002312552	0.000535469
1288	0.002311537	0.000534193
1288.2	0.002310656	0.000533436
1288.4	0.002311326	0.000533664
1288.6	0.002312818	0.000534021
1288.8	0.002313527	0.00053429
1289	0.002312877	0.000534526
1289.2	0.002311735	0.00053461
1289.4	0.002311572	0.000534238
1289.6	0.002312489	0.000534208
1289.8	0.002313291	0.00053496
1290	0.002312507	0.000535004
1290.2	0.002310874	0.000534072
1290.4	0.002308542	0.000532932
1290.6	0.002305787	0.000532263
1290.8	0.002303912	0.000532254
1291	0.00230226	0.000532135
1291.2	0.002300715	0.000531606
1291.4	0.002299424	0.000531201
1291.6	0.002299031	0.000531386
1291.8	0.002299132	0.000531494
1292	0.002299328	0.000531495
1292.2	0.00230008	0.000531706
1292.4	0.002301271	0.000531559
1292.6	0.002302246	0.000531121
1292.8	0.002302582	0.000531181
1293	0.002302466	0.000531556
1293.2	0.002302197	0.000531883
1293.4	0.00230301	0.000532311
1293.6	0.002304162	0.000532001
1293.8	0.002303325	0.000530919
1294	0.002301283	0.00053006
1294.2	0.002299923	0.000530258
1294.4	0.002299441	0.000531136
1294.6	0.002299361	0.000531808
1294.8	0.002299637	0.00053218
1295	0.002300568	0.000532395
1295.2	0.002303145	0.000533091
1295.4	0.002305541	0.000533516
1295.6	0.002306588	0.000532936
1295.8	0.00230634	0.000532209
1296	0.002305063	0.000531967
1296.2	0.002304621	0.000532294
1296.4	0.002304602	0.000532393
1296.6	0.002303214	0.00053153
1296.8	0.002301829	0.000530603
1297	0.002302111	0.000530365
1297.2	0.002302672	0.000530332
1297.4	0.002302672	0.000529938
1297.6	0.002302285	0.000530102
1297.8	0.002301309	0.000530155
1298	0.002300474	0.000530217
1298.2	0.002299956	0.000530338
1298.4	0.002299902	0.000530454
1298.6	0.002300093	0.000530599
1298.8	0.002300013	0.000530964
1299	0.002300009	0.000531911
1299.2	0.002299485	0.000533151
1299.4	0.002298683	0.000533498
1299.6	0.002298259	0.000532852
1299.8	0.002298448	0.000532129
1300	0.002299364	0.000531461
1300.2	0.002300185	0.000530867
1300.4	0.002299705	0.000530762
1300.6	0.002299514	0.000530755
1300.8	0.002299699	0.000530149
1301	0.002299909	0.000529821
1301.2	0.002299942	0.000530232
1301.4	0.002299801	0.000530812
1301.6	0.002300948	0.000531287
1301.8	0.002303095	0.000531481
1302	0.00230424	0.000531534
1302.2	0.002303362	0.000531224
1302.4	0.002301338	0.000530816
1302.6	0.002298983	0.000529639
1302.8	0.002296909	0.000528236
1303	0.002295826	0.000527954
1303.2	0.002295142	0.000528211
1303.4	0.002294868	0.000528403
1303.6	0.002295937	0.00052868
1303.8	0.00229718	0.000529295
1304	0.002297511	0.000529877
1304.2	0.002296662	0.000530203
1304.4	0.002295851	0.000530793
1304.6	0.002294995	0.000531028
1304.8	0.002294534	0.000530653
1305	0.00229457	0.000529672
1305.2	0.002295155	0.000528816
1305.4	0.002295843	0.000528457
1305.6	0.002296495	0.000528382
1305.8	0.002297184	0.000528203
1306	0.002298324	0.000528312
1306.2	0.002299954	0.000529017
1306.4	0.002301794	0.000530187
1306.6	0.002302993	0.000531111
1306.8	0.002302808	0.00053081
1307	0.002302198	0.000530497
1307.2	0.002301894	0.000530376
1307.4	0.002301252	0.000529998
1307.6	0.00230074	0.00052981
1307.8	0.002300561	0.000529914
1308	0.002300779	0.000530259
1308.2	0.00230052	0.000530824
1308.4	0.002300429	0.000531566
1308.6	0.002300018	0.000531506
1308.8	0.00229909	0.000531059
1309	0.002298535	0.000530915
1309.2	0.00229849	0.000530675
1309.4	0.002299953	0.000531022
1309.6	0.002302209	0.000532174
1309.8	0.00230389	0.000533304
1310	0.002303541	0.000533574
1310.2	0.002299764	0.000532155
1310.4	0.002295657	0.000529986
1310.6	0.002293107	0.000528719
1310.8	0.002291247	0.000527642
1311	0.002290465	0.00052684
1311.2	0.002291394	0.000526432
1311.4	0.00229328	0.000527089
1311.6	0.002295232	0.000528544
1311.8	0.00229714	0.000530295
1312	0.002298762	0.000531326
1312.2	0.00230033	0.000531302
1312.4	0.002301786	0.000531376
1312.6	0.002303032	0.000531894
1312.8	0.00230381	0.000532206
1313	0.002303548	0.000531947
1313.2	0.002303109	0.00053187
1313.4	0.002302602	0.000531662
1313.6	0.002302523	0.000531098
1313.8	0.002302398	0.000530487
1314	0.002302177	0.000530314
1314.2	0.002302339	0.00053074
1314.4	0.002302553	0.000530993
1314.6	0.002302524	0.000531322
1314.8	0.002302173	0.000531523
1315	0.002302286	0.000531702
1315.2	0.002303264	0.000531776
1315.4	0.002304615	0.000531791
1315.6	0.00230514	0.000531662
1315.8	0.002306394	0.000531802
1316	0.002307541	0.000532431
1316.2	0.002307239	0.000533254
1316.4	0.002306217	0.000533611
1316.6	0.002306108	0.0005336
1316.8	0.002305132	0.000533484
1317	0.002303675	0.000533028
1317.2	0.002302712	0.000532129
1317.4	0.002302665	0.000531712
1317.6	0.002302433	0.000531245
1317.8	0.002301521	0.000530261
1318	0.002300411	0.00052961
1318.2	0.002299938	0.000529321
1318.4	0.002299073	0.000528951
1318.6	0.002297998	0.000528365
1318.8	0.00229692	0.000528562
1319	0.002297153	0.000529508
1319.2	0.002298826	0.000530789
1319.4	0.002300179	0.000531484
1319.6	0.00230068	0.000531535
1319.8	0.002301176	0.000531539
1320	0.002301734	0.000531553
1320.2	0.002301278	0.000531315
1320.4	0.00229897	0.000530641
1320.6	0.002296334	0.000529674
1320.8	0.002294639	0.000528949
1321	0.002293567	0.000528402
1321.2	0.002292785	0.000527822
1321.4	0.002292966	0.000527458
1321.6	0.00229438	0.000528152
1321.8	0.002295979	0.000528914
1322	0.002297205	0.000529145
1322.2	0.002297595	0.000529011
1322.4	0.002297877	0.000529129
1322.6	0.00229809	0.000529785
1322.8	0.002298276	0.000530525
1323	0.002299078	0.00053121
1323.2	0.002299271	0.000531303
1323.4	0.002298573	0.000530445
1323.6	0.002298464	0.000529842
1323.8	0.002299006	0.00052982
1324	0.00229915	0.000530136
1324.2	0.002298936	0.00053015
1324.4	0.002299097	0.000530236
1324.6	0.002299802	0.000530674
1324.8	0.002300309	0.000531071
1325	0.002301112	0.000531664
1325.2	0.002302292	0.000532188
1325.4	0.00230269	0.000532379
1325.6	0.002301886	0.000532482
1325.8	0.002301812	0.000532961
1326	0.002301324	0.000532822
1326.2	0.002299985	0.000532063
1326.4	0.002297878	0.000530733
1326.6	0.002295764	0.000529949
1326.8	0.002294347	0.000529775
1327	0.002294242	0.000529862
1327.2	0.002295292	0.000530048
1327.4	0.002296351	0.000529842
1327.6	0.002296817	0.00052963
1327.8	0.002297756	0.000529693
1328	0.002298189	0.000529846
1328.2	0.002298753	0.000530405
1328.4	0.002298627	0.00053029
1328.6	0.002298997	0.000529771
1328.8	0.002299333	0.00052954
1329	0.002298775	0.000529187
1329.2	0.002298129	0.000529311
1329.4	0.002297666	0.000529489
1329.6	0.002298418	0.00052984
1329.8	0.002299174	0.000530116
1330	0.002298216	0.000529833
1330.2	0.002297068	0.000529691
1330.4	0.002296409	0.000529974
1330.6	0.002295983	0.00053053
1330.8	0.002295856	0.00053114
1331	0.002295453	0.000530898
1331.2	0.00229459	0.000529714
1331.4	0.002294546	0.000529049
1331.6	0.002295484	0.000529409
1331.8	0.002296425	0.000529495
1332	0.00229733	0.000530101
1332.2	0.002298807	0.000531127
1332.4	0.002300613	0.000532262
1332.6	0.002301323	0.00053273
1332.8	0.002300457	0.000532265
1333	0.002300836	0.000532023
1333.2	0.002301367	0.000531724
1333.4	0.002300581	0.000531608
1333.6	0.002300057	0.000531987
1333.8	0.002300302	0.000532403
1334	0.002300357	0.000532195
1334.2	0.002299267	0.000531721
1334.4	0.002297703	0.000531179
1334.6	0.002296691	0.00053056
1334.8	0.002296111	0.000530204
1335	0.002296133	0.000530207
1335.2	0.002296842	0.00053025
1335.4	0.002296743	0.000529573
1335.6	0.002296256	0.000528862
1335.8	0.002295731	0.000528544
1336	0.002297066	0.000529189
1336.2	0.002298719	0.000530093
1336.4	0.002299321	0.000530394
1336.6	0.002299076	0.000530509
1336.8	0.002301094	0.000531379
1337	0.002300847	0.000531464
1337.2	0.002295432	0.000529843
1337.4	0.002295432	0.000525867
1337.6	0.002273578	0.000521109
1337.8	0.002265482	0.000517735
1338	0.002263043	0.000516753
1338.2	0.002267303	0.000518471
1338.4	0.002272927	0.0005206
1338.6	0.002272664	0.000520336
1338.8	0.002270232	0.000519986
1339	0.002271387	0.00052156
1339.2	0.002273524	0.000523166
1339.4	0.002270519	0.000522378
1339.6	0.002266044	0.000521059
1339.8	0.00226473	0.000521099
1340	0.002265602	0.000521229
1340.2	0.002264994	0.000520239
1340.4	0.002262007	0.000518359
1340.6	0.002259697	0.000517115
1340.8	0.002260044	0.000517137
1341	0.002260376	0.000516853
1341.2	0.002259093	0.000515983
1341.4	0.002259822	0.000516235
1341.6	0.002266475	0.000519081
1341.8	0.002275272	0.000522539
1342	0.002282789	0.000525064
1342.2	0.002288445	0.000526803
1342.4	0.002291826	0.000527946
1342.6	0.002294758	0.000528959
1342.8	0.002297429	0.000529853
1343	0.002298991	0.00053068
1343.2	0.002298834	0.00053081
1343.4	0.002298428	0.000530827
1343.6	0.002298031	0.000530657
1343.8	0.002298199	0.000530628
1344	0.002299081	0.000531186
1344.2	0.002300493	0.000531991
1344.4	0.002301073	0.000532186
1344.6	0.002300555	0.000531898
1344.8	0.002300007	0.000531875
1345	0.002299813	0.000532517
1345.2	0.002299558	0.000532532
1345.4	0.002299303	0.000531763
1345.6	0.002298955	0.000531097
1345.8	0.002298242	0.000530431
1346	0.002298317	0.000529583
1346.2	0.002298067	0.000529375
1346.4	0.002296926	0.000529354
1346.6	0.00229573	0.00052948
1346.8	0.002295794	0.000530154
1347	0.002295481	0.000530557
1347.2	0.002295366	0.000530573
1347.4	0.002296003	0.000530212
1347.6	0.002295473	0.000529546
1347.8	0.002293641	0.000528583
1348	0.002291566	0.000527603
1348.2	0.002289634	0.000527153
1348.4	0.002288219	0.000526502
1348.6	0.002287994	0.000525735
1348.8	0.002288313	0.000525386
1349	0.002288604	0.000525764
1349.2	0.002289202	0.000526659
1349.4	0.002290366	0.000526855
1349.6	0.002290841	0.000526255
1349.8	0.002291143	0.000525748
1350	0.002292088	0.000526253
1350.2	0.002293132	0.000527159
1350.4	0.002292535	0.00052747
1350.6	0.002290986	0.000527512
1350.8	0.002289415	0.000527499
1351	0.00228874	0.000527808
1351.2	0.00228897	0.000528409
1351.4	0.002290018	0.000529142
1351.6	0.00229361	0.000530543
1351.8	0.002298137	0.000532275
1352	0.002300344	0.000532307
1352.2	0.002300945	0.00053152
1352.4	0.002300621	0.000531425
1352.6	0.002299082	0.000531508
1352.8	0.002297138	0.000531178
1353	0.002297138	0.000530551
1353.2	0.002297399	0.000529665
1353.4	0.002296342	0.000528985
1353.6	0.002295026	0.000528539
1353.8	0.002294442	0.000528758
1354	0.002294637	0.000529576
1354.2	0.002294515	0.000530161
1354.4	0.002294197	0.00053006
1354.6	0.002293326	0.000529376
1354.8	0.002292302	0.000528728
1355	0.002292025	0.000528676
1355.2	0.002292081	0.000529007
1355.4	0.00229247	0.00052915
1355.6	0.002292791	0.000529221
1355.8	0.00229308	0.000529339
1356	0.002294426	0.000529786
1356.2	0.002295962	0.000529908
1356.4	0.002297182	0.00053036
1356.6	0.002297966	0.000531079
1356.8	0.002297468	0.000531055
1357	0.002296757	0.000530132
1357.2	0.002295886	0.000528752
1357.4	0.002295468	0.000528169
1357.6	0.002295303	0.000528086
1357.8	0.002294694	0.000528327
1358	0.00229367	0.000528492
1358.2	0.002294195	0.00052898
1358.4	0.002294692	0.000529318
1358.6	0.002293798	0.000528822
1358.8	0.002292005	0.000527903
1359	0.002290659	0.000527156
1359.2	0.002290001	0.000526672
1359.4	0.002289969	0.000526559
1359.6	0.002290681	0.000526814
1359.8	0.002291921	0.00052717
1360	0.002293512	0.000527359
1360.2	0.002294681	0.000527445
1360.4	0.002294766	0.000527959
1360.6	0.002294494	0.000528671
1360.8	0.002294616	0.000528282
1361	0.002294957	0.00052782
1361.2	0.002295948	0.000528025
1361.4	0.0022976	0.00052876
1361.6	0.002298954	0.000529458
1361.8	0.002298959	0.000529886
1362	0.002297486	0.000529469
1362.2	0.002295582	0.000528793
1362.4	0.002294223	0.000528428
1362.6	0.002293681	0.000528032
1362.8	0.002294552	0.000528145
1363	0.002296316	0.000529174
1363.2	0.002296915	0.00053019
1363.4	0.002296143	0.000530272
1363.6	0.002296636	0.000530621
1363.8	0.002299067	0.000531663
1364	0.00230203	0.000532432
1364.2	0.002302672	0.000532289
1364.4	0.00230125	0.00053153
1364.6	0.002299016	0.000530648
1364.8	0.002296629	0.000530291
1365	0.002294261	0.000529924
1365.2	0.002292905	0.00052948
1365.4	0.002291911	0.000528871
1365.6	0.002292517	0.000529114
1365.8	0.002293625	0.000529342
1366	0.002294385	0.000529075
1366.2	0.002294795	0.000528726
1366.4	0.002295122	0.000528885
1366.6	0.002294833	0.000529017
1366.8	0.002294184	0.000528491
1367	0.00229354	0.000527913
1367.2	0.002293726	0.000527704
1367.4	0.002294393	0.000527646
1367.6	0.002294739	0.000527827
1367.8	0.002297916	0.000529648
1368	0.002301352	0.000531467
1368.2	0.00230286	0.000532173
1368.4	0.00230372	0.000532069
1368.6	0.002304685	0.000531746
1368.8	0.002304242	0.000531351
1369	0.002303135	0.000531143
1369.2	0.00230279	0.000531674
1369.4	0.002303356	0.000532098
1369.6	0.002303966	0.000532655
1369.8	0.002304155	0.000533032
1370	0.002304071	0.000532848
1370.2	0.002303813	0.000532301
1370.4	0.002303643	0.000531923
1370.6	0.002302065	0.000531233
1370.8	0.002300028	0.000530617
1371	0.00229767	0.000530202
1371.2	0.002295946	0.000530163
1371.4	0.002295675	0.000530281
1371.6	0.002295399	0.000530354
1371.8	0.002294772	0.000530009
1372	0.002294611	0.000529872
1372.2	0.002295862	0.000530228
1372.4	0.002297845	0.000531172
1372.6	0.002299823	0.000532283
1372.8	0.002300615	0.00053268
1373	0.002299875	0.000532074
1373.2	0.002298786	0.000531303
1373.4	0.00229888	0.000531298
1373.6	0.002299986	0.000531925
1373.8	0.002300899	0.000532332
1374	0.002300596	0.000532109
1374.2	0.002299375	0.000531382
1374.4	0.002298208	0.000530796
1374.6	0.002296781	0.00053051
1374.8	0.002295453	0.00052965
1375	0.002295042	0.000528558
1375.2	0.002294649	0.000528031
1375.4	0.002294786	0.000527532
1375.6	0.002295776	0.000527719
1375.8	0.002296817	0.000528911
1376	0.002297208	0.000530192
1376.2	0.002297528	0.000530876
1376.4	0.002298162	0.000530646
1376.6	0.002298365	0.000529606
1376.8	0.002298122	0.0005288
1377	0.00229786	0.00052882
1377.2	0.002297468	0.000528995
1377.4	0.002296329	0.000528773
1377.6	0.002295666	0.000528316
1377.8	0.002295546	0.000528071
1378	0.002295639	0.000527928
1378.2	0.002296193	0.000528362
1378.4	0.002296925	0.000528755
1378.6	0.002297245	0.000528371
1378.8	0.002297285	0.000528252
1379	0.002297284	0.000528559
1379.2	0.002297756	0.000529114
1379.4	0.002297981	0.000529691
1379.6	0.002298081	0.000529636
1379.8	0.002297345	0.000528675
1380	0.002296135	0.000527719
1380.2	0.002294947	0.000527598
1380.4	0.00229353	0.000527695
1380.6	0.002292466	0.000527894
1380.8	0.00229173	0.000528011
1381	0.002291345	0.000528433
1381.2	0.002291226	0.000528696
1381.4	0.002292622	0.000529262
1381.6	0.002294993	0.000529782
1381.8	0.002296383	0.00052994
1382	0.002296589	0.000529825
1382.2	0.002295623	0.000529782
1382.4	0.002293846	0.000529441
1382.6	0.002292514	0.000528878
1382.8	0.00229104	0.000528266
1383	0.002289991	0.000528161
1383.2	0.002290452	0.000528393
1383.4	0.002292447	0.000528771
1383.6	0.002295071	0.000529193
1383.8	0.002297037	0.000529979
1384	0.002298514	0.000530898
1384.2	0.002298633	0.000531251
1384.4	0.002298	0.000530949
1384.6	0.002297834	0.000530905
1384.8	0.002297315	0.000530645
1385	0.002296424	0.00053027
1385.2	0.002296358	0.000530051
1385.4	0.002297235	0.000530109
1385.6	0.002298217	0.000530645
1385.8	0.00229919	0.000531238
1386	0.002299619	0.000531268
1386.2	0.002299695	0.000530814
1386.4	0.002298925	0.000530022
1386.6	0.002297738	0.000529307
1386.8	0.002295615	0.000529285
1387	0.002292114	0.000528944
1387.2	0.002290677	0.000528852
1387.4	0.00229204	0.00052918
1387.6	0.002294217	0.000529548
1387.8	0.002295441	0.000529441
1388	0.002295698	0.000528966
1388.2	0.002295017	0.000528732
1388.4	0.00229458	0.000529462
1388.6	0.002297513	0.000530908
1388.8	0.002300261	0.000531283
1389	0.00230088	0.000530939
1389.2	0.002299256	0.000530084
1389.4	0.002296816	0.000529054
1389.6	0.00229563	0.000528533
1389.8	0.002295617	0.000528378
1390	0.002296251	0.000528394
1390.2	0.002297117	0.000528556
1390.4	0.002297452	0.000528795
1390.6	0.002298094	0.000529345
1390.8	0.002299038	0.000530012
1391	0.002299802	0.000530032
1391.2	0.002300681	0.000530379
1391.4	0.002300434	0.000530854
1391.6	0.002298305	0.00053039
1391.8	0.002296744	0.000529773
1392	0.002296067	0.000529475
1392.2	0.002296163	0.000529442
1392.4	0.002296083	0.00052947
1392.6	0.002297351	0.000529779
1392.8	0.002299431	0.00053042
1393	0.002301804	0.000531553
1393.2	0.002303009	0.00053253
1393.4	0.002303546	0.00053285
1393.6	0.002303804	0.000532711
1393.8	0.002304516	0.00053281
1394	0.002305395	0.000533193
1394.2	0.00230495	0.000532893
1394.4	0.002302717	0.000531654
1394.6	0.00229958	0.000529744
1394.8	0.002296197	0.000528181
1395	0.002293693	0.00052724
1395.2	0.002293004	0.000527133
1395.4	0.002294152	0.000527439
1395.6	0.002295467	0.000528067
1395.8	0.002296478	0.000529296
1396	0.002297459	0.000530736
1396.2	0.002298551	0.000531802
1396.4	0.002299317	0.000531895
1396.6	0.002299221	0.000531189
1396.8	0.002297911	0.000530111
1397	0.002296386	0.000529434
1397.2	0.002295267	0.000528875
1397.4	0.002294792	0.000528878
1397.6	0.002295378	0.00052932
1397.8	0.002296012	0.000529496
1398	0.002295705	0.000529342
1398.2	0.002295067	0.000529155
1398.4	0.002295087	0.000529348
1398.6	0.002294918	0.000529442
1398.8	0.002294039	0.000528824
1399	0.002293855	0.000528532
1399.2	0.002293859	0.000528391
1399.4	0.002293742	0.000527917
1399.6	0.002294234	0.000527897
1399.8	0.002295153	0.000528305
1400	0.002296561	0.000528844
1400.2	0.002297527	0.000528838
1400.4	0.002297909	0.000528754
1400.6	0.00229721	0.000528742
1400.8	0.002296195	0.000528947
1401	0.002295228	0.000529273
1401.2	0.002295047	0.000529417
1401.4	0.002295448	0.000529279
1401.6	0.002295422	0.000528895
1401.8	0.002294619	0.00052862
1402	0.002294244	0.000528607
1402.2	0.002295248	0.000529386
1402.4	0.002296172	0.000530046
1402.6	0.002297077	0.00053025
1402.8	0.002298353	0.000530074
1403	0.002299688	0.000529735
1403.2	0.002299462	0.000529473
1403.4	0.002298664	0.000529377
1403.6	0.002298532	0.000529472
1403.8	0.002298803	0.000529078
1404	0.002300186	0.00052884
1404.2	0.002300905	0.000528875
1404.4	0.002300678	0.00052913
1404.6	0.00230026	0.000530228
1404.8	0.002299058	0.000531286
1405	0.002298409	0.000531967
1405.2	0.002298307	0.000532463
1405.4	0.00229724	0.00053275
1405.6	0.00229412	0.000531929
1405.8	0.002289629	0.000530481
1406	0.002286947	0.000529338
1406.2	0.00228891	0.000529229
1406.4	0.002293821	0.000530054
1406.6	0.002298216	0.000531136
1406.8	0.00230013	0.000531573
1407	0.002299405	0.000530842
1407.2	0.002297925	0.000530321
1407.4	0.002296772	0.000530036
1407.6	0.002296136	0.000529682
1407.8	0.002295955	0.000529006
1408	0.00229506	0.000528159
1408.2	0.002294138	0.00052784
1408.4	0.002293728	0.000528538
1408.6	0.002294035	0.000528871
1408.8	0.002294458	0.000528142
1409	0.002294565	0.000527341
1409.2	0.002294206	0.000526634
